,group,variable,month,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS REPETIDO,PERSONAS DE 10 A 14 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
VILLA MONTES,consulta externa,personas de 10 a 14 anos,2015-07-01,216,315,15,17,231,332,563
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 10 a 14 anos,2015-07-01,11,9,0,0,11,9,20
VILLA RIVERO,consulta externa,personas de 10 a 14 anos,2015-07-01,8,8,0,1,8,9,17
VILLA SERRANO,consulta externa,personas de 10 a 14 anos,2015-07-01,14,25,1,0,15,25,40
VILLA TUNARI,consulta externa,personas de 10 a 14 anos,2015-07-01,166,150,8,9,174,159,333
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 10 a 14 anos,2015-07-01,35,60,1,4,36,64,100
VILLAZON,consulta externa,personas de 10 a 14 anos,2015-07-01,159,171,6,8,165,179,344
VINTO,consulta externa,personas de 10 a 14 anos,2015-07-01,25,52,11,12,36,64,100
VITICHI,consulta externa,personas de 10 a 14 anos,2015-07-01,25,23,0,0,25,23,48
WALDO BALLIVIAN,consulta externa,personas de 10 a 14 anos,2015-07-01,4,4,0,1,4,5,9
WARNES,consulta externa,personas de 10 a 14 anos,2015-07-01,171,270,10,15,181,285,466
YACO,consulta externa,personas de 10 a 14 anos,2015-07-01,10,7,5,0,15,7,22
YACUIBA,consulta externa,personas de 10 a 14 anos,2015-07-01,405,478,67,87,472,565,1037
YAMPARAEZ,consulta externa,personas de 10 a 14 anos,2015-07-01,9,12,0,0,9,12,21
YANACACHI,consulta externa,personas de 10 a 14 anos,2015-07-01,14,15,1,1,15,16,31
YAPACANI,consulta externa,personas de 10 a 14 anos,2015-07-01,67,49,3,4,70,53,123
YOCALLA,consulta externa,personas de 10 a 14 anos,2015-07-01,9,11,0,0,9,11,20
YOTALA,consulta externa,personas de 10 a 14 anos,2015-07-01,42,35,2,4,44,39,83
YUNCHARA,consulta externa,personas de 10 a 14 anos,2015-07-01,57,50,1,0,58,50,108
ZUDAÑEZ,consulta externa,personas de 10 a 14 anos,2015-07-01,11,10,0,1,11,11,22
ACACIO,consulta externa,personas de 10 a 14 anos,2015-08-01,13,14,0,0,13,14,27
ACHACACHI,consulta externa,personas de 10 a 14 anos,2015-08-01,37,39,1,3,38,42,80
ACHOCALLA,consulta externa,personas de 10 a 14 anos,2015-08-01,11,22,0,0,11,22,33
AIQUILE,consulta externa,personas de 10 a 14 anos,2015-08-01,48,45,5,2,53,47,100
ALALAY,consulta externa,personas de 10 a 14 anos,2015-08-01,2,5,0,1,2,6,8
ALCALA,consulta externa,personas de 10 a 14 anos,2015-08-01,20,20,0,1,20,21,41
ALTO BENI,consulta externa,personas de 10 a 14 anos,2015-08-01,8,19,0,6,8,25,33
ANCORAIMES,consulta externa,personas de 10 a 14 anos,2015-08-01,15,10,1,1,16,11,27
ANDAMARCA,consulta externa,personas de 10 a 14 anos,2015-08-01,10,5,1,0,11,5,16
ANTEQUERA,consulta externa,personas de 10 a 14 anos,2015-08-01,6,4,0,0,6,4,10
ANZALDO,consulta externa,personas de 10 a 14 anos,2015-08-01,14,27,10,8,24,35,59
APOLO,consulta externa,personas de 10 a 14 anos,2015-08-01,19,30,0,1,19,31,50
ARAMPAMPA,consulta externa,personas de 10 a 14 anos,2015-08-01,17,7,0,0,17,7,24
ARANI,consulta externa,personas de 10 a 14 anos,2015-08-01,11,11,0,1,11,12,23
ARBIETO,consulta externa,personas de 10 a 14 anos,2015-08-01,25,14,5,0,30,14,44
ARQUE,consulta externa,personas de 10 a 14 anos,2015-08-01,34,31,0,0,34,31,65
ASCENCION DE GUARAYOS,consulta externa,personas de 10 a 14 anos,2015-08-01,13,24,0,0,13,24,37
ATOCHA,consulta externa,personas de 10 a 14 anos,2015-08-01,104,144,10,21,114,165,279
AUCAPATA,consulta externa,personas de 10 a 14 anos,2015-08-01,2,4,0,0,2,4,6
AYATA,consulta externa,personas de 10 a 14 anos,2015-08-01,8,18,0,0,8,18,26
AYO AYO,consulta externa,personas de 10 a 14 anos,2015-08-01,15,10,0,0,15,10,25
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 10 a 14 anos,2015-08-01,47,52,5,6,52,58,110
AZURDUY,consulta externa,personas de 10 a 14 anos,2015-08-01,17,16,0,0,17,16,33
BATALLAS,consulta externa,personas de 10 a 14 anos,2015-08-01,13,11,1,0,14,11,25
BAURES,consulta externa,personas de 10 a 14 anos,2015-08-01,21,16,0,0,21,16,37
BELEN DE ANDAMARCA,consulta externa,personas de 10 a 14 anos,2015-08-01,1,5,0,0,1,5,6
BELEN DE URMIRI,consulta externa,personas de 10 a 14 anos,2015-08-01,8,8,0,0,8,8,16
BELLA FLOR,consulta externa,personas de 10 a 14 anos,2015-08-01,7,10,0,0,7,10,17
BERMEJO,consulta externa,personas de 10 a 14 anos,2015-08-01,222,263,19,39,241,302,543
BETANZOS,consulta externa,personas de 10 a 14 anos,2015-08-01,65,80,0,3,65,83,148
BOLIVAR,consulta externa,personas de 10 a 14 anos,2015-08-01,1,3,0,0,1,3,4
BOLPEBRA,consulta externa,personas de 10 a 14 anos,2015-08-01,3,4,0,0,3,4,7
BOYUIBE,consulta externa,personas de 10 a 14 anos,2015-08-01,10,6,2,2,12,8,20
BUENA VISTA,consulta externa,personas de 10 a 14 anos,2015-08-01,23,43,1,1,24,44,68
CABEZAS,consulta externa,personas de 10 a 14 anos,2015-08-01,93,107,5,4,98,111,209
CAIROMA,consulta externa,personas de 10 a 14 anos,2015-08-01,33,29,1,2,34,31,65
"CAIZA ""D""",consulta externa,personas de 10 a 14 anos,2015-08-01,69,39,0,0,69,39,108
CAJUATA,consulta externa,personas de 10 a 14 anos,2015-08-01,22,23,0,0,22,23,45
CALACOTO,consulta externa,personas de 10 a 14 anos,2015-08-01,6,3,0,0,6,3,9
CALAMARCA,consulta externa,personas de 10 a 14 anos,2015-08-01,18,20,7,0,25,20,45
CAMARGO,consulta externa,personas de 10 a 14 anos,2015-08-01,47,77,8,6,55,83,138
CAMATAQUI (C. VILLA ABECIA),consulta externa,personas de 10 a 14 anos,2015-08-01,10,9,0,0,10,9,19
CAMIRI,consulta externa,personas de 10 a 14 anos,2015-08-01,192,193,11,20,203,213,416
CAPINOTA,consulta externa,personas de 10 a 14 anos,2015-08-01,35,46,7,11,42,57,99
CAQUIAVIRI,consulta externa,personas de 10 a 14 anos,2015-08-01,18,13,0,2,18,15,33
CARACOLLO,consulta externa,personas de 10 a 14 anos,2015-08-01,54,53,2,1,56,54,110
CARANAVI,consulta externa,personas de 10 a 14 anos,2015-08-01,86,84,4,3,90,87,177
CARANGAS,consulta externa,personas de 10 a 14 anos,2015-08-01,3,2,0,0,3,2,5
CARAPARI,consulta externa,personas de 10 a 14 anos,2015-08-01,80,92,0,1,80,93,173
CARIPUYO,consulta externa,personas de 10 a 14 anos,2015-08-01,15,16,0,0,15,16,31
CARMEN RIVERO TORREZ,consulta externa,personas de 10 a 14 anos,2015-08-01,10,9,0,1,10,10,20
CATACORA,consulta externa,personas de 10 a 14 anos,2015-08-01,3,2,0,0,3,2,5
CHACARILLA,consulta externa,personas de 10 a 14 anos,2015-08-01,1,1,0,0,1,1,2
CHALLAPATA,consulta externa,personas de 10 a 14 anos,2015-08-01,35,46,9,4,44,50,94
CHAQUI,consulta externa,personas de 10 a 14 anos,2015-08-01,32,23,1,1,33,24,57
CHARAGUA,consulta externa,personas de 10 a 14 anos,2015-08-01,45,44,2,1,47,45,92
CHARAÑA,consulta externa,personas de 10 a 14 anos,2015-08-01,4,3,0,0,4,3,7
CHAYANTA,consulta externa,personas de 10 a 14 anos,2015-08-01,29,25,1,0,30,25,55
CHIMORE,consulta externa,personas de 10 a 14 anos,2015-08-01,57,44,2,0,59,44,103
CHIPAYA,consulta externa,personas de 10 a 14 anos,2015-08-01,2,4,1,0,3,4,7
CHOQUE COTA,consulta externa,personas de 10 a 14 anos,2015-08-01,2,4,0,0,2,4,6
CHUA COCANI,consulta externa,personas de 10 a 14 anos,2015-08-01,16,11,0,0,16,11,27
CHULUMANI (V. DE LA LIBERTAD),consulta externa,personas de 10 a 14 anos,2015-08-01,21,23,1,0,22,23,45
CHUMA,consulta externa,personas de 10 a 14 anos,2015-08-01,18,14,1,1,19,15,34
CHUQUIHUTA AYLLU JUCUMANI,consulta externa,personas de 10 a 14 anos,2015-08-01,4,5,0,0,4,5,9
CKOCHAS,consulta externa,personas de 10 a 14 anos,2015-08-01,28,28,0,0,28,28,56
CLIZA,consulta externa,personas de 10 a 14 anos,2015-08-01,52,47,10,2,62,49,111
COBIJA,consulta externa,personas de 10 a 14 anos,2015-08-01,182,203,18,26,200,229,429
COCAPATA,consulta externa,personas de 10 a 14 anos,2015-08-01,9,9,0,0,9,9,18
COCHABAMBA,consulta externa,personas de 10 a 14 anos,2015-08-01,1988,2091,1131,1363,3119,3454,6573
COIPASA,consulta externa,personas de 10 a 14 anos,2015-08-01,3,1,0,0,3,1,4
COLCAPIRHUA,consulta externa,personas de 10 a 14 anos,2015-08-01,65,91,11,11,76,102,178
"COLCHA ""K""",consulta externa,personas de 10 a 14 anos,2015-08-01,44,43,1,2,45,45,90
COLLANA,consulta externa,personas de 10 a 14 anos,2015-08-01,4,6,0,0,4,6,10
COLOMI,consulta externa,personas de 10 a 14 anos,2015-08-01,14,9,0,2,14,11,25
COLPA BELGICA,consulta externa,personas de 10 a 14 anos,2015-08-01,19,40,1,3,20,43,63
COLQUECHACA,consulta externa,personas de 10 a 14 anos,2015-08-01,38,37,0,0,38,37,75
COLQUENCHA,consulta externa,personas de 10 a 14 anos,2015-08-01,30,34,1,0,31,34,65
COLQUIRI,consulta externa,personas de 10 a 14 anos,2015-08-01,40,47,2,1,42,48,90
COMANCHE,consulta externa,personas de 10 a 14 anos,2015-08-01,4,6,0,0,4,6,10
COMARAPA,consulta externa,personas de 10 a 14 anos,2015-08-01,40,36,6,4,46,40,86
COMBAYA,consulta externa,personas de 10 a 14 anos,2015-08-01,1,2,0,0,1,2,3
CONCEPCION,consulta externa,personas de 10 a 14 anos,2015-08-01,19,28,2,1,21,29,50
COPACABANA,consulta externa,personas de 10 a 14 anos,2015-08-01,16,17,1,0,17,17,34
CORIPATA,consulta externa,personas de 10 a 14 anos,2015-08-01,33,19,6,2,39,21,60
CORO CORO,consulta externa,personas de 10 a 14 anos,2015-08-01,21,15,0,1,21,16,37
COROICO,consulta externa,personas de 10 a 14 anos,2015-08-01,27,36,7,11,34,47,81
CORQUE,consulta externa,personas de 10 a 14 anos,2015-08-01,15,12,1,0,16,12,28
COTAGAITA,consulta externa,personas de 10 a 14 anos,2015-08-01,132,123,2,1,134,124,258
COTOCA,consulta externa,personas de 10 a 14 anos,2015-08-01,72,76,8,5,80,81,161
CUATRO CAÑADAS,consulta externa,personas de 10 a 14 anos,2015-08-01,31,23,1,1,32,24,56
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 10 a 14 anos,2015-08-01,4,3,0,0,4,3,7
CUEVO,consulta externa,personas de 10 a 14 anos,2015-08-01,17,35,0,2,17,37,54
CULPINA,consulta externa,personas de 10 a 14 anos,2015-08-01,48,23,0,1,48,24,72
CURAHUARA DE CARANGAS,consulta externa,personas de 10 a 14 anos,2015-08-01,8,4,0,0,8,4,12
CURVA,consulta externa,personas de 10 a 14 anos,2015-08-01,4,7,0,0,4,7,11
DESAGUADERO,consulta externa,personas de 10 a 14 anos,2015-08-01,2,7,0,0,2,7,9
EL ALTO,consulta externa,personas de 10 a 14 anos,2015-08-01,2348,2608,402,344,2750,2952,5702
EL CHORO,consulta externa,personas de 10 a 14 anos,2015-08-01,10,8,0,0,10,8,18
EL PUENTE(STC),consulta externa,personas de 10 a 14 anos,2015-08-01,26,55,2,0,28,55,83
EL PUENTE(TJA),consulta externa,personas de 10 a 14 anos,2015-08-01,39,53,0,0,39,53,92
EL TORNO,consulta externa,personas de 10 a 14 anos,2015-08-01,260,349,119,128,379,477,856
EL VILLAR,consulta externa,personas de 10 a 14 anos,2015-08-01,53,66,2,1,55,67,122
ENTRE RIOS TRJ,consulta externa,personas de 10 a 14 anos,2015-08-01,168,203,3,4,171,207,378
ENTRE RIOS CBBA,consulta externa,personas de 10 a 14 anos,2015-08-01,35,41,2,3,37,44,81
ESCARA,consulta externa,personas de 10 a 14 anos,2015-08-01,1,2,0,0,1,2,3
ESCOMA,consulta externa,personas de 10 a 14 anos,2015-08-01,5,5,0,0,5,5,10
EUCALIPTUS,consulta externa,personas de 10 a 14 anos,2015-08-01,5,12,0,1,5,13,18
EUREKA (SANTOS MERCADO),consulta externa,personas de 10 a 14 anos,2015-08-01,0,4,0,1,0,5,5
EXALTACION,consulta externa,personas de 10 a 14 anos,2015-08-01,5,6,0,0,5,6,11
FERNANDEZ ALONSO,consulta externa,personas de 10 a 14 anos,2015-08-01,30,22,1,6,31,28,59
FILADELFIA,consulta externa,personas de 10 a 14 anos,2015-08-01,6,14,0,0,6,14,20
GENERAL SAAVEDRA,consulta externa,personas de 10 a 14 anos,2015-08-01,2,3,0,0,2,3,5
GRAL. J.J. PEREZ (CHARAZANI),consulta externa,personas de 10 a 14 anos,2015-08-01,11,17,0,0,11,17,28
GUANAY,consulta externa,personas de 10 a 14 anos,2015-08-01,10,9,0,0,10,9,19
GUAQUI,consulta externa,personas de 10 a 14 anos,2015-08-01,14,6,2,0,16,6,22
GUAYARAMERIN,consulta externa,personas de 10 a 14 anos,2015-08-01,132,192,19,66,151,258,409
GUTIERREZ,consulta externa,personas de 10 a 14 anos,2015-08-01,37,34,0,1,37,35,72
HUACARETA,consulta externa,personas de 10 a 14 anos,2015-08-01,58,48,0,0,58,48,106
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 10 a 14 anos,2015-08-01,17,33,0,0,17,33,50
HUACHACALLA,consulta externa,personas de 10 a 14 anos,2015-08-01,6,5,0,1,6,6,12
HUANUNI,consulta externa,personas de 10 a 14 anos,2015-08-01,68,87,5,6,73,93,166
HUARACAJE,consulta externa,personas de 10 a 14 anos,2015-08-01,14,9,0,0,14,9,23
HUARINA,consulta externa,personas de 10 a 14 anos,2015-08-01,6,6,0,0,6,6,12
HUATAJATA,consulta externa,personas de 10 a 14 anos,2015-08-01,4,3,0,0,4,3,7
HUAYLLAMARCA,consulta externa,personas de 10 a 14 anos,2015-08-01,7,6,0,0,7,6,13
HUMANATA,consulta externa,personas de 10 a 14 anos,2015-08-01,3,3,0,0,3,3,6
ICHOCA,consulta externa,personas de 10 a 14 anos,2015-08-01,5,6,0,0,5,6,11
ICLA,consulta externa,personas de 10 a 14 anos,2015-08-01,103,75,3,1,106,76,182
INCAHUASI,consulta externa,personas de 10 a 14 anos,2015-08-01,12,12,0,0,12,12,24
INGAVI (HUMAITA),consulta externa,personas de 10 a 14 anos,2015-08-01,1,4,0,0,1,4,5
INQUISIVI,consulta externa,personas de 10 a 14 anos,2015-08-01,8,12,0,1,8,13,21
IRUPANA (VILLA DE LANZA),consulta externa,personas de 10 a 14 anos,2015-08-01,34,44,5,2,39,46,85
IXIAMAS,consulta externa,personas de 10 a 14 anos,2015-08-01,26,20,0,0,26,20,46
JESUS DE MACHACA,consulta externa,personas de 10 a 14 anos,2015-08-01,25,22,0,2,25,24,49
LA ASUNTA,consulta externa,personas de 10 a 14 anos,2015-08-01,75,68,7,4,82,72,154
LA GUARDIA,consulta externa,personas de 10 a 14 anos,2015-08-01,164,147,14,10,178,157,335
LA PAZ,consulta externa,personas de 10 a 14 anos,2015-08-01,2303,2475,1136,1183,3439,3658,7097
LA RIVERA,consulta externa,personas de 10 a 14 anos,2015-08-01,1,1,0,1,1,2,3
LAGUNILLAS,consulta externa,personas de 10 a 14 anos,2015-08-01,37,37,0,0,37,37,74
LAJA,consulta externa,personas de 10 a 14 anos,2015-08-01,47,81,0,5,47,86,133
LAS CARRERAS,consulta externa,personas de 10 a 14 anos,2015-08-01,5,14,0,0,5,14,19
LICOMA PAMPA,consulta externa,personas de 10 a 14 anos,2015-08-01,1,4,0,0,1,4,5
LLALLAGUA,consulta externa,personas de 10 a 14 anos,2015-08-01,80,59,23,6,103,65,168
LLICA,consulta externa,personas de 10 a 14 anos,2015-08-01,4,10,0,0,4,10,14
LORETO,consulta externa,personas de 10 a 14 anos,2015-08-01,17,22,8,6,25,28,53
LURIBAY,consulta externa,personas de 10 a 14 anos,2015-08-01,21,10,1,2,22,12,34
MACHACAMARCA,consulta externa,personas de 10 a 14 anos,2015-08-01,14,11,0,3,14,14,28
MACHARETI,consulta externa,personas de 10 a 14 anos,2015-08-01,20,43,0,1,20,44,64
MAGDALENA,consulta externa,personas de 10 a 14 anos,2015-08-01,36,61,26,20,62,81,143
MAIRANA,consulta externa,personas de 10 a 14 anos,2015-08-01,24,27,1,4,25,31,56
MALLA,consulta externa,personas de 10 a 14 anos,2015-08-01,2,3,0,0,2,3,5
MAPIRI,consulta externa,personas de 10 a 14 anos,2015-08-01,25,31,2,0,27,31,58
MECAPACA,consulta externa,personas de 10 a 14 anos,2015-08-01,17,23,0,0,17,23,40
MINEROS,consulta externa,personas de 10 a 14 anos,2015-08-01,24,19,0,0,24,19,43
MIZQUE,consulta externa,personas de 10 a 14 anos,2015-08-01,24,33,2,4,26,37,63
MOCOMOCO,consulta externa,personas de 10 a 14 anos,2015-08-01,26,16,1,1,27,17,44
MOJINETE,consulta externa,personas de 10 a 14 anos,2015-08-01,4,2,0,0,4,2,6
MOJOCOYA,consulta externa,personas de 10 a 14 anos,2015-08-01,81,48,2,1,83,49,132
MONTEAGUDO,consulta externa,personas de 10 a 14 anos,2015-08-01,103,100,6,9,109,109,218
MONTERO,consulta externa,personas de 10 a 14 anos,2015-08-01,381,347,50,55,431,402,833
MORO MORO,consulta externa,personas de 10 a 14 anos,2015-08-01,3,8,0,0,3,8,11
MOROCHATA,consulta externa,personas de 10 a 14 anos,2015-08-01,25,23,0,0,25,23,48
NACEBE (SANTA ROSA DEL ABUNA),consulta externa,personas de 10 a 14 anos,2015-08-01,28,17,34,34,62,51,113
NAZACARA DE PACAJES,consulta externa,personas de 10 a 14 anos,2015-08-01,6,5,0,0,6,5,11
NUEVO MANOA (NUEVA ESPERANZA),consulta externa,personas de 10 a 14 anos,2015-08-01,9,4,0,1,9,5,14
OCURI,consulta externa,personas de 10 a 14 anos,2015-08-01,13,20,1,1,14,21,35
OKINAWA,consulta externa,personas de 10 a 14 anos,2015-08-01,20,25,1,1,21,26,47
OMEREQUE,consulta externa,personas de 10 a 14 anos,2015-08-01,14,17,0,1,14,18,32
ORURO,consulta externa,personas de 10 a 14 anos,2015-08-01,999,1089,220,263,1219,1352,2571
PADCAYA,consulta externa,personas de 10 a 14 anos,2015-08-01,141,139,1,5,142,144,286
PADILLA,consulta externa,personas de 10 a 14 anos,2015-08-01,82,71,6,4,88,75,163
PAILON,consulta externa,personas de 10 a 14 anos,2015-08-01,70,97,4,3,74,100,174
PALCA,consulta externa,personas de 10 a 14 anos,2015-08-01,27,37,0,2,27,39,66
PALOS BLANCOS,consulta externa,personas de 10 a 14 anos,2015-08-01,44,65,1,3,45,68,113
PAMPA AULLAGAS,consulta externa,personas de 10 a 14 anos,2015-08-01,4,2,0,0,4,2,6
PAMPA GRANDE,consulta externa,personas de 10 a 14 anos,2015-08-01,14,29,0,1,14,30,44
PAPEL PAMPA,consulta externa,personas de 10 a 14 anos,2015-08-01,17,16,0,0,17,16,33
PASORAPA,consulta externa,personas de 10 a 14 anos,2015-08-01,10,9,1,0,11,9,20
PATACAMAYA,consulta externa,personas de 10 a 14 anos,2015-08-01,15,9,1,0,16,9,25
PAZÑA,consulta externa,personas de 10 a 14 anos,2015-08-01,13,19,0,0,13,19,32
PELECHUCO,consulta externa,personas de 10 a 14 anos,2015-08-01,15,13,0,0,15,13,28
POCOATA,consulta externa,personas de 10 a 14 anos,2015-08-01,10,24,0,0,10,24,34
POCONA,consulta externa,personas de 10 a 14 anos,2015-08-01,27,27,1,0,28,27,55
POJO (CBBA),consulta externa,personas de 10 a 14 anos,2015-08-01,17,19,1,5,18,24,42
POOPO,consulta externa,personas de 10 a 14 anos,2015-08-01,11,13,1,1,12,14,26
PORCO,consulta externa,personas de 10 a 14 anos,2015-08-01,18,15,1,0,19,15,34
POROMA,consulta externa,personas de 10 a 14 anos,2015-08-01,26,37,3,0,29,37,66
PORONGO,consulta externa,personas de 10 a 14 anos,2015-08-01,31,41,1,0,32,41,73
PORTACHUELO,consulta externa,personas de 10 a 14 anos,2015-08-01,51,85,2,10,53,95,148
PORVENIR,consulta externa,personas de 10 a 14 anos,2015-08-01,36,45,1,4,37,49,86
POSTRER VALLE,consulta externa,personas de 10 a 14 anos,2015-08-01,4,7,1,1,5,8,13
POTOSI,consulta externa,personas de 10 a 14 anos,2015-08-01,583,726,124,158,707,884,1591
PRESTO,consulta externa,personas de 10 a 14 anos,2015-08-01,40,44,0,0,40,44,84
PUCARA,consulta externa,personas de 10 a 14 anos,2015-08-01,7,5,0,0,7,5,12
PUCARANI,consulta externa,personas de 10 a 14 anos,2015-08-01,16,39,2,1,18,40,58
PUERTO ACOSTA,consulta externa,personas de 10 a 14 anos,2015-08-01,8,8,0,0,8,8,16
PUERTO CARABUCO,consulta externa,personas de 10 a 14 anos,2015-08-01,18,15,0,1,18,16,34
PUERTO GONZALO MORENO,consulta externa,personas de 10 a 14 anos,2015-08-01,12,24,2,4,14,28,42
PUERTO PEREZ,consulta externa,personas de 10 a 14 anos,2015-08-01,13,16,2,2,15,18,33
PUERTO QUIJARRO,consulta externa,personas de 10 a 14 anos,2015-08-01,34,27,6,5,40,32,72
PUERTO RICO,consulta externa,personas de 10 a 14 anos,2015-08-01,59,72,1,1,60,73,133
PUERTO SILES,consulta externa,personas de 10 a 14 anos,2015-08-01,3,8,0,0,3,8,11
PUERTO SUAREZ,consulta externa,personas de 10 a 14 anos,2015-08-01,51,36,2,3,53,39,92
PUERTO VILLARROEL,consulta externa,personas de 10 a 14 anos,2015-08-01,93,94,15,3,108,97,205
PUNA,consulta externa,personas de 10 a 14 anos,2015-08-01,39,43,5,2,44,45,89
PUNATA,consulta externa,personas de 10 a 14 anos,2015-08-01,59,48,3,14,62,62,124
QUIABAYA,consulta externa,personas de 10 a 14 anos,2015-08-01,6,5,2,0,8,5,13
QUILLACOLLO,consulta externa,personas de 10 a 14 anos,2015-08-01,381,394,123,138,504,532,1036
QUIME,consulta externa,personas de 10 a 14 anos,2015-08-01,13,14,1,1,14,15,29
QUIRUSILLAS,consulta externa,personas de 10 a 14 anos,2015-08-01,2,5,0,0,2,5,7
RAVELO,consulta externa,personas de 10 a 14 anos,2015-08-01,29,28,0,0,29,28,57
REYES,consulta externa,personas de 10 a 14 anos,2015-08-01,26,38,1,2,27,40,67
RIBERALTA,consulta externa,personas de 10 a 14 anos,2015-08-01,443,483,54,98,497,581,1078
ROBORE,consulta externa,personas de 10 a 14 anos,2015-08-01,59,60,7,4,66,64,130
RURRENABAQUE,consulta externa,personas de 10 a 14 anos,2015-08-01,37,53,9,7,46,60,106
SABAYA,consulta externa,personas de 10 a 14 anos,2015-08-01,4,1,0,0,4,1,5
SACABA,consulta externa,personas de 10 a 14 anos,2015-08-01,236,197,52,31,288,228,516
SACABAMBA,consulta externa,personas de 10 a 14 anos,2015-08-01,13,23,4,7,17,30,47
SACACA,consulta externa,personas de 10 a 14 anos,2015-08-01,29,30,1,0,30,30,60
SAIPINA,consulta externa,personas de 10 a 14 anos,2015-08-01,10,14,0,1,10,15,25
SALINAS DE GARCI MENDOZA,consulta externa,personas de 10 a 14 anos,2015-08-01,16,27,0,0,16,27,43
SAMAIPATA,consulta externa,personas de 10 a 14 anos,2015-08-01,26,14,1,1,27,15,42
SAN AGUSTIN,consulta externa,personas de 10 a 14 anos,2015-08-01,9,8,0,0,9,8,17
SAN ANDRES,consulta externa,personas de 10 a 14 anos,2015-08-01,57,74,1,4,58,78,136
SAN ANDRES DE MACHACA,consulta externa,personas de 10 a 14 anos,2015-08-01,12,18,1,0,13,18,31
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 10 a 14 anos,2015-08-01,10,13,0,1,10,14,24
SAN ANTONIO DE LOMERIO,consulta externa,personas de 10 a 14 anos,2015-08-01,8,23,1,1,9,24,33
SAN BENITO,consulta externa,personas de 10 a 14 anos,2015-08-01,31,31,4,1,35,32,67
SAN BORJA,consulta externa,personas de 10 a 14 anos,2015-08-01,134,189,15,20,149,209,358
SAN BUENA VENTURA,consulta externa,personas de 10 a 14 anos,2015-08-01,28,26,30,2,58,28,86
SAN CARLOS,consulta externa,personas de 10 a 14 anos,2015-08-01,20,31,2,1,22,32,54
SAN IGNACIO,consulta externa,personas de 10 a 14 anos,2015-08-01,185,169,11,8,196,177,373
SAN IGNACIO DE VELASCO,consulta externa,personas de 10 a 14 anos,2015-08-01,31,48,17,8,48,56,104
SAN JAVIER(BNI),consulta externa,personas de 10 a 14 anos,2015-08-01,18,20,3,2,21,22,43
SAN JAVIER(STC),consulta externa,personas de 10 a 14 anos,2015-08-01,10,12,0,0,10,12,22
SAN JOAQUIN,consulta externa,personas de 10 a 14 anos,2015-08-01,5,9,0,0,5,9,14
SAN JOSE DE CHIQUITOS,consulta externa,personas de 10 a 14 anos,2015-08-01,66,68,5,5,71,73,144
SAN JUAN DE YAPACANI,consulta externa,personas de 10 a 14 anos,2015-08-01,43,40,1,4,44,44,88
SAN JULIAN,consulta externa,personas de 10 a 14 anos,2015-08-01,73,57,0,0,73,57,130
