,group,variable,month,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS NUEVO,PERSONAS DE 10 A 14 AÑOS REPETIDO,PERSONAS DE 10 A 14 AÑOS REPETIDO,TOTALES,TOTALES,TOTALES
VILLA NUEVA (LOMA ALTA),consulta externa,personas de 10 a 14 anos,2017-06-01,1,2,0,0,1,2,3
VILLA RIVERO,consulta externa,personas de 10 a 14 anos,2017-06-01,12,16,1,1,13,17,30
VILLA SERRANO,consulta externa,personas de 10 a 14 anos,2017-06-01,27,55,0,0,27,55,82
VILLA TUNARI,consulta externa,personas de 10 a 14 anos,2017-06-01,156,220,2,8,158,228,386
VILLA VACA GUZMAN (MUYUPAMPA),consulta externa,personas de 10 a 14 anos,2017-06-01,20,23,3,0,23,23,46
VILLAZON,consulta externa,personas de 10 a 14 anos,2017-06-01,126,172,8,21,134,193,327
VINTO,consulta externa,personas de 10 a 14 anos,2017-06-01,37,45,8,7,45,52,97
VITICHI,consulta externa,personas de 10 a 14 anos,2017-06-01,34,40,0,0,34,40,74
WALDO BALLIVIAN,consulta externa,personas de 10 a 14 anos,2017-06-01,10,8,0,1,10,9,19
WARNES,consulta externa,personas de 10 a 14 anos,2017-06-01,202,188,12,9,214,197,411
YACO,consulta externa,personas de 10 a 14 anos,2017-06-01,5,10,0,0,5,10,15
YACUIBA,consulta externa,personas de 10 a 14 anos,2017-06-01,374,444,58,39,432,483,915
YAMPARAEZ,consulta externa,personas de 10 a 14 anos,2017-06-01,16,16,0,0,16,16,32
YANACACHI,consulta externa,personas de 10 a 14 anos,2017-06-01,10,9,0,0,10,9,19
YAPACANI,consulta externa,personas de 10 a 14 anos,2017-06-01,82,79,2,3,84,82,166
YOCALLA,consulta externa,personas de 10 a 14 anos,2017-06-01,38,28,0,0,38,28,66
YOTALA,consulta externa,personas de 10 a 14 anos,2017-06-01,24,18,2,0,26,18,44
YUNCHARA,consulta externa,personas de 10 a 14 anos,2017-06-01,37,47,0,0,37,47,84
ZUDAÑEZ,consulta externa,personas de 10 a 14 anos,2017-06-01,69,56,3,0,72,56,128
ACACIO,consulta externa,personas de 10 a 14 anos,2017-07-01,7,10,2,0,9,10,19
ACHACACHI,consulta externa,personas de 10 a 14 anos,2017-07-01,42,41,7,2,49,43,92
ACHOCALLA,consulta externa,personas de 10 a 14 anos,2017-07-01,14,17,0,0,14,17,31
AIQUILE,consulta externa,personas de 10 a 14 anos,2017-07-01,40,44,3,2,43,46,89
ALALAY,consulta externa,personas de 10 a 14 anos,2017-07-01,1,1,0,0,1,1,2
ALCALA,consulta externa,personas de 10 a 14 anos,2017-07-01,15,14,0,0,15,14,29
ALTO BENI,consulta externa,personas de 10 a 14 anos,2017-07-01,24,21,0,1,24,22,46
ANCORAIMES,consulta externa,personas de 10 a 14 anos,2017-07-01,12,18,1,0,13,18,31
ANDAMARCA,consulta externa,personas de 10 a 14 anos,2017-07-01,4,1,0,0,4,1,5
ANTEQUERA,consulta externa,personas de 10 a 14 anos,2017-07-01,4,4,0,0,4,4,8
ANZALDO,consulta externa,personas de 10 a 14 anos,2017-07-01,19,15,1,2,20,17,37
APOLO,consulta externa,personas de 10 a 14 anos,2017-07-01,19,17,1,0,20,17,37
ARAMPAMPA,consulta externa,personas de 10 a 14 anos,2017-07-01,1,1,0,0,1,1,2
ARANI,consulta externa,personas de 10 a 14 anos,2017-07-01,12,5,0,0,12,5,17
ARBIETO,consulta externa,personas de 10 a 14 anos,2017-07-01,11,22,2,0,13,22,35
ARQUE,consulta externa,personas de 10 a 14 anos,2017-07-01,5,11,0,0,5,11,16
ASCENCION DE GUARAYOS,consulta externa,personas de 10 a 14 anos,2017-07-01,30,31,0,0,30,31,61
ATOCHA,consulta externa,personas de 10 a 14 anos,2017-07-01,53,88,7,7,60,95,155
AUCAPATA,consulta externa,personas de 10 a 14 anos,2017-07-01,5,4,0,0,5,4,9
AYATA,consulta externa,personas de 10 a 14 anos,2017-07-01,12,9,0,3,12,12,24
AYO AYO,consulta externa,personas de 10 a 14 anos,2017-07-01,7,9,0,0,7,9,16
AYOPAYA (V. DE INDEPENDENCIA),consulta externa,personas de 10 a 14 anos,2017-07-01,37,38,1,1,38,39,77
AZURDUY,consulta externa,personas de 10 a 14 anos,2017-07-01,7,5,0,0,7,5,12
BATALLAS,consulta externa,personas de 10 a 14 anos,2017-07-01,13,17,2,0,15,17,32
BAURES,consulta externa,personas de 10 a 14 anos,2017-07-01,15,24,2,0,17,24,41
BELEN DE URMIRI,consulta externa,personas de 10 a 14 anos,2017-07-01,3,4,0,0,3,4,7
BELLA FLOR,consulta externa,personas de 10 a 14 anos,2017-07-01,8,10,1,0,9,10,19
BERMEJO,consulta externa,personas de 10 a 14 anos,2017-07-01,242,280,20,18,262,298,560
BETANZOS,consulta externa,personas de 10 a 14 anos,2017-07-01,44,63,4,0,48,63,111
BOLIVAR,consulta externa,personas de 10 a 14 anos,2017-07-01,7,8,0,0,7,8,15
BOLPEBRA,consulta externa,personas de 10 a 14 anos,2017-07-01,4,7,0,0,4,7,11
BOYUIBE,consulta externa,personas de 10 a 14 anos,2017-07-01,10,9,2,0,12,9,21
BUENA VISTA,consulta externa,personas de 10 a 14 anos,2017-07-01,65,61,8,4,73,65,138
CABEZAS,consulta externa,personas de 10 a 14 anos,2017-07-01,83,119,1,6,84,125,209
CAIROMA,consulta externa,personas de 10 a 14 anos,2017-07-01,16,29,1,1,17,30,47
"CAIZA ""D""",consulta externa,personas de 10 a 14 anos,2017-07-01,43,52,0,0,43,52,95
CAJUATA,consulta externa,personas de 10 a 14 anos,2017-07-01,16,18,0,1,16,19,35
CALACOTO,consulta externa,personas de 10 a 14 anos,2017-07-01,3,7,0,0,3,7,10
CALAMARCA,consulta externa,personas de 10 a 14 anos,2017-07-01,16,21,1,0,17,21,38
CAMARGO,consulta externa,personas de 10 a 14 anos,2017-07-01,79,57,5,7,84,64,148
CAMATAQUI (C. VILLA ABECIA),consulta externa,personas de 10 a 14 anos,2017-07-01,20,14,0,0,20,14,34
CAMIRI,consulta externa,personas de 10 a 14 anos,2017-07-01,115,134,15,20,130,154,284
CAPINOTA,consulta externa,personas de 10 a 14 anos,2017-07-01,42,43,18,16,60,59,119
CAQUIAVIRI,consulta externa,personas de 10 a 14 anos,2017-07-01,8,6,2,1,10,7,17
CARACOLLO,consulta externa,personas de 10 a 14 anos,2017-07-01,44,33,3,1,47,34,81
CARANAVI,consulta externa,personas de 10 a 14 anos,2017-07-01,83,89,11,24,94,113,207
CARAPARI,consulta externa,personas de 10 a 14 anos,2017-07-01,39,70,1,4,40,74,114
CARIPUYO,consulta externa,personas de 10 a 14 anos,2017-07-01,6,12,0,0,6,12,18
CARMEN RIVERO TORREZ,consulta externa,personas de 10 a 14 anos,2017-07-01,9,18,1,1,10,19,29
CATACORA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,6,0,0,2,6,8
CHACARILLA,consulta externa,personas de 10 a 14 anos,2017-07-01,1,4,0,0,1,4,5
CHALLAPATA,consulta externa,personas de 10 a 14 anos,2017-07-01,33,28,14,9,47,37,84
CHAQUI,consulta externa,personas de 10 a 14 anos,2017-07-01,19,12,0,0,19,12,31
CHARAGUA,consulta externa,personas de 10 a 14 anos,2017-07-01,29,51,2,1,31,52,83
CHARAÑA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,3,1,0,3,3,6
CHAYANTA,consulta externa,personas de 10 a 14 anos,2017-07-01,38,39,1,6,39,45,84
CHIMORE,consulta externa,personas de 10 a 14 anos,2017-07-01,91,73,3,0,94,73,167
CHIPAYA,consulta externa,personas de 10 a 14 anos,2017-07-01,3,3,0,0,3,3,6
CHOQUE COTA,consulta externa,personas de 10 a 14 anos,2017-07-01,5,2,0,0,5,2,7
CHUA COCANI,consulta externa,personas de 10 a 14 anos,2017-07-01,1,2,1,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),consulta externa,personas de 10 a 14 anos,2017-07-01,31,22,0,8,31,30,61
CHUMA,consulta externa,personas de 10 a 14 anos,2017-07-01,6,16,0,0,6,16,22
CHUQUIHUTA AYLLU JUCUMANI,consulta externa,personas de 10 a 14 anos,2017-07-01,4,9,0,0,4,9,13
CKOCHAS,consulta externa,personas de 10 a 14 anos,2017-07-01,44,44,1,0,45,44,89
CLIZA,consulta externa,personas de 10 a 14 anos,2017-07-01,19,35,2,3,21,38,59
COBIJA,consulta externa,personas de 10 a 14 anos,2017-07-01,137,189,22,38,159,227,386
COCAPATA,consulta externa,personas de 10 a 14 anos,2017-07-01,9,7,0,0,9,7,16
COCHABAMBA,consulta externa,personas de 10 a 14 anos,2017-07-01,2739,2739,1055,1097,3794,3836,7630
COIPASA,consulta externa,personas de 10 a 14 anos,2017-07-01,3,5,0,0,3,5,8
COLCAPIRHUA,consulta externa,personas de 10 a 14 anos,2017-07-01,82,92,17,27,99,119,218
"COLCHA ""K""",consulta externa,personas de 10 a 14 anos,2017-07-01,31,44,7,5,38,49,87
COLLANA,consulta externa,personas de 10 a 14 anos,2017-07-01,3,1,0,0,3,1,4
COLOMI,consulta externa,personas de 10 a 14 anos,2017-07-01,13,13,3,3,16,16,32
COLPA BELGICA,consulta externa,personas de 10 a 14 anos,2017-07-01,19,36,3,4,22,40,62
COLQUECHACA,consulta externa,personas de 10 a 14 anos,2017-07-01,26,88,0,0,26,88,114
COLQUENCHA,consulta externa,personas de 10 a 14 anos,2017-07-01,24,28,1,0,25,28,53
COLQUIRI,consulta externa,personas de 10 a 14 anos,2017-07-01,20,14,10,8,30,22,52
COMANCHE,consulta externa,personas de 10 a 14 anos,2017-07-01,6,3,0,0,6,3,9
COMARAPA,consulta externa,personas de 10 a 14 anos,2017-07-01,21,15,0,1,21,16,37
COMBAYA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,3,0,0,2,3,5
CONCEPCION,consulta externa,personas de 10 a 14 anos,2017-07-01,28,20,4,8,32,28,60
COPACABANA,consulta externa,personas de 10 a 14 anos,2017-07-01,4,1,0,0,4,1,5
CORIPATA,consulta externa,personas de 10 a 14 anos,2017-07-01,34,20,1,2,35,22,57
CORO CORO,consulta externa,personas de 10 a 14 anos,2017-07-01,11,9,0,0,11,9,20
COROICO,consulta externa,personas de 10 a 14 anos,2017-07-01,48,50,7,5,55,55,110
CORQUE,consulta externa,personas de 10 a 14 anos,2017-07-01,4,5,0,0,4,5,9
COTAGAITA,consulta externa,personas de 10 a 14 anos,2017-07-01,72,98,6,13,78,111,189
COTOCA,consulta externa,personas de 10 a 14 anos,2017-07-01,99,102,11,13,110,115,225
CRUZ DE MACHACAMARCA,consulta externa,personas de 10 a 14 anos,2017-07-01,1,1,0,0,1,1,2
CUATRO CAÑADAS,consulta externa,personas de 10 a 14 anos,2017-07-01,32,34,2,3,34,37,71
CUCHUMUELA (V. G. VILLARROEL),consulta externa,personas de 10 a 14 anos,2017-07-01,5,2,0,0,5,2,7
CUEVO,consulta externa,personas de 10 a 14 anos,2017-07-01,22,38,0,3,22,41,63
CULPINA,consulta externa,personas de 10 a 14 anos,2017-07-01,28,30,2,2,30,32,62
CURAHUARA DE CARANGAS,consulta externa,personas de 10 a 14 anos,2017-07-01,6,3,0,0,6,3,9
CURVA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,6,0,0,2,6,8
DESAGUADERO,consulta externa,personas de 10 a 14 anos,2017-07-01,6,23,1,1,7,24,31
EL ALTO,consulta externa,personas de 10 a 14 anos,2017-07-01,2726,3100,454,461,3180,3561,6741
EL CHORO,consulta externa,personas de 10 a 14 anos,2017-07-01,6,15,0,1,6,16,22
EL PUENTE(STC),consulta externa,personas de 10 a 14 anos,2017-07-01,9,15,0,0,9,15,24
EL PUENTE(TJA),consulta externa,personas de 10 a 14 anos,2017-07-01,38,43,0,0,38,43,81
EL TORNO,consulta externa,personas de 10 a 14 anos,2017-07-01,284,336,89,127,373,463,836
EL VILLAR,consulta externa,personas de 10 a 14 anos,2017-07-01,25,25,1,0,26,25,51
ENTRE RIOS TRJ,consulta externa,personas de 10 a 14 anos,2017-07-01,117,146,0,0,117,146,263
ENTRE RIOS CBBA,consulta externa,personas de 10 a 14 anos,2017-07-01,63,39,10,5,73,44,117
ESCARA,consulta externa,personas de 10 a 14 anos,2017-07-01,0,1,0,0,0,1,1
ESCOMA,consulta externa,personas de 10 a 14 anos,2017-07-01,5,7,0,0,5,7,12
ESMERALDA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,1,0,0,2,1,3
EUCALIPTUS,consulta externa,personas de 10 a 14 anos,2017-07-01,3,9,0,0,3,9,12
EUREKA (SANTOS MERCADO),consulta externa,personas de 10 a 14 anos,2017-07-01,1,0,0,0,1,0,1
EXALTACION,consulta externa,personas de 10 a 14 anos,2017-07-01,7,21,0,0,7,21,28
FERNANDEZ ALONSO,consulta externa,personas de 10 a 14 anos,2017-07-01,56,49,6,10,62,59,121
FILADELFIA,consulta externa,personas de 10 a 14 anos,2017-07-01,8,28,0,0,8,28,36
GENERAL SAAVEDRA,consulta externa,personas de 10 a 14 anos,2017-07-01,12,30,3,4,15,34,49
GRAL. J.J. PEREZ (CHARAZANI),consulta externa,personas de 10 a 14 anos,2017-07-01,12,11,0,0,12,11,23
GUANAY,consulta externa,personas de 10 a 14 anos,2017-07-01,10,15,0,1,10,16,26
GUAQUI,consulta externa,personas de 10 a 14 anos,2017-07-01,5,8,0,0,5,8,13
GUAYARAMERIN,consulta externa,personas de 10 a 14 anos,2017-07-01,153,207,9,19,162,226,388
GUTIERREZ,consulta externa,personas de 10 a 14 anos,2017-07-01,39,41,1,0,40,41,81
HUACARETA,consulta externa,personas de 10 a 14 anos,2017-07-01,13,19,1,1,14,20,34
HUACAYA (VILLA DE HUACAYA),consulta externa,personas de 10 a 14 anos,2017-07-01,16,20,0,0,16,20,36
HUACHACALLA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,0,1,0,3,0,3
HUANUNI,consulta externa,personas de 10 a 14 anos,2017-07-01,134,138,10,11,144,149,293
HUARACAJE,consulta externa,personas de 10 a 14 anos,2017-07-01,13,7,0,0,13,7,20
HUARINA,consulta externa,personas de 10 a 14 anos,2017-07-01,5,7,1,0,6,7,13
HUATAJATA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,3,0,0,2,3,5
HUAYLLAMARCA,consulta externa,personas de 10 a 14 anos,2017-07-01,8,3,0,0,8,3,11
HUMANATA,consulta externa,personas de 10 a 14 anos,2017-07-01,3,0,0,0,3,0,3
ICLA,consulta externa,personas de 10 a 14 anos,2017-07-01,50,76,1,1,51,77,128
INCAHUASI,consulta externa,personas de 10 a 14 anos,2017-07-01,17,24,1,0,18,24,42
INGAVI (HUMAITA),consulta externa,personas de 10 a 14 anos,2017-07-01,3,6,0,0,3,6,9
INQUISIVI,consulta externa,personas de 10 a 14 anos,2017-07-01,7,6,0,0,7,6,13
IRUPANA (VILLA DE LANZA),consulta externa,personas de 10 a 14 anos,2017-07-01,24,20,0,0,24,20,44
IXIAMAS,consulta externa,personas de 10 a 14 anos,2017-07-01,9,15,0,0,9,15,24
JESUS DE MACHACA,consulta externa,personas de 10 a 14 anos,2017-07-01,10,19,1,2,11,21,32
LA ASUNTA,consulta externa,personas de 10 a 14 anos,2017-07-01,49,59,0,1,49,60,109
LA GUARDIA,consulta externa,personas de 10 a 14 anos,2017-07-01,155,182,9,19,164,201,365
LA PAZ,consulta externa,personas de 10 a 14 anos,2017-07-01,2371,2566,1064,1140,3435,3706,7141
LA RIVERA,consulta externa,personas de 10 a 14 anos,2017-07-01,0,1,0,0,0,1,1
LAGUNILLAS,consulta externa,personas de 10 a 14 anos,2017-07-01,36,43,3,2,39,45,84
LAJA,consulta externa,personas de 10 a 14 anos,2017-07-01,5,20,0,3,5,23,28
LAS CARRERAS,consulta externa,personas de 10 a 14 anos,2017-07-01,9,5,0,0,9,5,14
LICOMA PAMPA,consulta externa,personas de 10 a 14 anos,2017-07-01,1,3,0,0,1,3,4
LLALLAGUA,consulta externa,personas de 10 a 14 anos,2017-07-01,110,120,10,8,120,128,248
LLICA,consulta externa,personas de 10 a 14 anos,2017-07-01,11,11,0,0,11,11,22
LORETO,consulta externa,personas de 10 a 14 anos,2017-07-01,12,23,1,1,13,24,37
LURIBAY,consulta externa,personas de 10 a 14 anos,2017-07-01,14,18,1,3,15,21,36
MACHACAMARCA,consulta externa,personas de 10 a 14 anos,2017-07-01,12,29,0,0,12,29,41
MACHARETI,consulta externa,personas de 10 a 14 anos,2017-07-01,17,30,0,0,17,30,47
MAGDALENA,consulta externa,personas de 10 a 14 anos,2017-07-01,43,53,11,8,54,61,115
MAIRANA,consulta externa,personas de 10 a 14 anos,2017-07-01,20,24,2,2,22,26,48
MALLA,consulta externa,personas de 10 a 14 anos,2017-07-01,3,1,0,0,3,1,4
MAPIRI,consulta externa,personas de 10 a 14 anos,2017-07-01,28,20,0,0,28,20,48
MECAPACA,consulta externa,personas de 10 a 14 anos,2017-07-01,9,20,2,2,11,22,33
MINEROS,consulta externa,personas de 10 a 14 anos,2017-07-01,20,21,1,2,21,23,44
MIZQUE,consulta externa,personas de 10 a 14 anos,2017-07-01,47,44,0,1,47,45,92
MOCOMOCO,consulta externa,personas de 10 a 14 anos,2017-07-01,11,16,1,1,12,17,29
MOJINETE,consulta externa,personas de 10 a 14 anos,2017-07-01,2,6,0,0,2,6,8
MOJOCOYA,consulta externa,personas de 10 a 14 anos,2017-07-01,19,32,0,1,19,33,52
MONTEAGUDO,consulta externa,personas de 10 a 14 anos,2017-07-01,65,137,8,22,73,159,232
MONTERO,consulta externa,personas de 10 a 14 anos,2017-07-01,517,741,61,76,578,817,1395
MORO MORO,consulta externa,personas de 10 a 14 anos,2017-07-01,5,5,0,0,5,5,10
MOROCHATA,consulta externa,personas de 10 a 14 anos,2017-07-01,7,6,0,0,7,6,13
NACEBE (SANTA ROSA DEL ABUNA),consulta externa,personas de 10 a 14 anos,2017-07-01,30,21,7,1,37,22,59
NAZACARA DE PACAJES,consulta externa,personas de 10 a 14 anos,2017-07-01,2,1,0,0,2,1,3
NUEVO MANOA (NUEVA ESPERANZA),consulta externa,personas de 10 a 14 anos,2017-07-01,5,2,1,0,6,2,8
OCURI,consulta externa,personas de 10 a 14 anos,2017-07-01,10,19,0,0,10,19,29
OKINAWA,consulta externa,personas de 10 a 14 anos,2017-07-01,16,30,2,0,18,30,48
OMEREQUE,consulta externa,personas de 10 a 14 anos,2017-07-01,16,11,0,0,16,11,27
ORURO,consulta externa,personas de 10 a 14 anos,2017-07-01,895,963,144,154,1039,1117,2156
PADCAYA,consulta externa,personas de 10 a 14 anos,2017-07-01,80,100,2,4,82,104,186
PADILLA,consulta externa,personas de 10 a 14 anos,2017-07-01,48,57,3,7,51,64,115
PAILON,consulta externa,personas de 10 a 14 anos,2017-07-01,50,61,2,0,52,61,113
PALCA,consulta externa,personas de 10 a 14 anos,2017-07-01,19,18,0,0,19,18,37
PALOS BLANCOS,consulta externa,personas de 10 a 14 anos,2017-07-01,36,58,22,112,58,170,228
PAMPA AULLAGAS,consulta externa,personas de 10 a 14 anos,2017-07-01,3,2,0,0,3,2,5
PAMPA GRANDE,consulta externa,personas de 10 a 14 anos,2017-07-01,8,9,2,0,10,9,19
PAPEL PAMPA,consulta externa,personas de 10 a 14 anos,2017-07-01,7,5,0,0,7,5,12
PASORAPA,consulta externa,personas de 10 a 14 anos,2017-07-01,8,4,0,0,8,4,12
PATACAMAYA,consulta externa,personas de 10 a 14 anos,2017-07-01,24,20,2,1,26,21,47
PAZÑA,consulta externa,personas de 10 a 14 anos,2017-07-01,16,13,0,0,16,13,29
PELECHUCO,consulta externa,personas de 10 a 14 anos,2017-07-01,16,14,0,0,16,14,30
POCOATA,consulta externa,personas de 10 a 14 anos,2017-07-01,7,5,0,0,7,5,12
POCONA,consulta externa,personas de 10 a 14 anos,2017-07-01,12,10,0,0,12,10,22
POJO (CBBA),consulta externa,personas de 10 a 14 anos,2017-07-01,22,33,0,0,22,33,55
POOPO,consulta externa,personas de 10 a 14 anos,2017-07-01,29,30,7,5,36,35,71
PORCO,consulta externa,personas de 10 a 14 anos,2017-07-01,13,10,0,0,13,10,23
POROMA,consulta externa,personas de 10 a 14 anos,2017-07-01,27,54,0,0,27,54,81
PORONGO,consulta externa,personas de 10 a 14 anos,2017-07-01,33,32,0,1,33,33,66
PORTACHUELO,consulta externa,personas de 10 a 14 anos,2017-07-01,34,40,8,4,42,44,86
PORVENIR,consulta externa,personas de 10 a 14 anos,2017-07-01,23,20,0,0,23,20,43
POSTRER VALLE,consulta externa,personas de 10 a 14 anos,2017-07-01,4,7,1,0,5,7,12
POTOSI,consulta externa,personas de 10 a 14 anos,2017-07-01,685,783,158,165,843,948,1791
PRESTO,consulta externa,personas de 10 a 14 anos,2017-07-01,27,24,0,0,27,24,51
PUCARA,consulta externa,personas de 10 a 14 anos,2017-07-01,15,4,0,0,15,4,19
PUCARANI,consulta externa,personas de 10 a 14 anos,2017-07-01,22,16,3,0,25,16,41
PUERTO ACOSTA,consulta externa,personas de 10 a 14 anos,2017-07-01,4,5,0,0,4,5,9
PUERTO CARABUCO,consulta externa,personas de 10 a 14 anos,2017-07-01,12,15,0,0,12,15,27
PUERTO GONZALO MORENO,consulta externa,personas de 10 a 14 anos,2017-07-01,11,13,0,1,11,14,25
PUERTO PEREZ,consulta externa,personas de 10 a 14 anos,2017-07-01,2,4,0,0,2,4,6
PUERTO QUIJARRO,consulta externa,personas de 10 a 14 anos,2017-07-01,66,56,0,0,66,56,122
PUERTO RICO,consulta externa,personas de 10 a 14 anos,2017-07-01,13,14,0,0,13,14,27
PUERTO SILES,consulta externa,personas de 10 a 14 anos,2017-07-01,5,3,0,0,5,3,8
PUERTO SUAREZ,consulta externa,personas de 10 a 14 anos,2017-07-01,62,84,22,26,84,110,194
PUERTO VILLARROEL,consulta externa,personas de 10 a 14 anos,2017-07-01,111,123,9,14,120,137,257
PUNA,consulta externa,personas de 10 a 14 anos,2017-07-01,32,29,0,1,32,30,62
PUNATA,consulta externa,personas de 10 a 14 anos,2017-07-01,53,49,14,8,67,57,124
QUIABAYA,consulta externa,personas de 10 a 14 anos,2017-07-01,4,2,0,0,4,2,6
QUILLACOLLO,consulta externa,personas de 10 a 14 anos,2017-07-01,231,248,68,103,299,351,650
QUIME,consulta externa,personas de 10 a 14 anos,2017-07-01,21,35,0,0,21,35,56
QUIRUSILLAS,consulta externa,personas de 10 a 14 anos,2017-07-01,3,1,0,0,3,1,4
RAVELO,consulta externa,personas de 10 a 14 anos,2017-07-01,19,18,1,0,20,18,38
REYES,consulta externa,personas de 10 a 14 anos,2017-07-01,22,28,8,12,30,40,70
RIBERALTA,consulta externa,personas de 10 a 14 anos,2017-07-01,383,443,145,204,528,647,1175
ROBORE,consulta externa,personas de 10 a 14 anos,2017-07-01,61,62,1,1,62,63,125
RURRENABAQUE,consulta externa,personas de 10 a 14 anos,2017-07-01,91,94,5,8,96,102,198
SABAYA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,8,0,0,2,8,10
SACABA,consulta externa,personas de 10 a 14 anos,2017-07-01,257,229,40,54,297,283,580
SACABAMBA,consulta externa,personas de 10 a 14 anos,2017-07-01,6,6,3,0,9,6,15
SACACA,consulta externa,personas de 10 a 14 anos,2017-07-01,24,20,0,0,24,20,44
SAIPINA,consulta externa,personas de 10 a 14 anos,2017-07-01,38,29,4,6,42,35,77
SALINAS DE GARCI MENDOZA,consulta externa,personas de 10 a 14 anos,2017-07-01,21,33,2,0,23,33,56
SAMAIPATA,consulta externa,personas de 10 a 14 anos,2017-07-01,17,25,0,0,17,25,42
SAN AGUSTIN,consulta externa,personas de 10 a 14 anos,2017-07-01,7,4,0,0,7,4,11
SAN ANDRES,consulta externa,personas de 10 a 14 anos,2017-07-01,31,40,1,1,32,41,73
SAN ANDRES DE MACHACA,consulta externa,personas de 10 a 14 anos,2017-07-01,2,7,1,1,3,8,11
SAN ANTONIO DE ESMORUCO,consulta externa,personas de 10 a 14 anos,2017-07-01,1,4,0,0,1,4,5
SAN ANTONIO DE LOMERIO,consulta externa,personas de 10 a 14 anos,2017-07-01,7,10,0,0,7,10,17
SAN BENITO,consulta externa,personas de 10 a 14 anos,2017-07-01,7,17,1,3,8,20,28
SAN BORJA,consulta externa,personas de 10 a 14 anos,2017-07-01,145,189,8,5,153,194,347
SAN BUENA VENTURA,consulta externa,personas de 10 a 14 anos,2017-07-01,19,22,1,2,20,24,44
SAN CARLOS,consulta externa,personas de 10 a 14 anos,2017-07-01,32,34,1,2,33,36,69
SAN IGNACIO,consulta externa,personas de 10 a 14 anos,2017-07-01,91,109,6,8,97,117,214
SAN IGNACIO DE VELASCO,consulta externa,personas de 10 a 14 anos,2017-07-01,48,88,9,11,57,99,156
SAN JAVIER(BNI),consulta externa,personas de 10 a 14 anos,2017-07-01,13,15,0,0,13,15,28
SAN JAVIER(STC),consulta externa,personas de 10 a 14 anos,2017-07-01,13,14,0,2,13,16,29
SAN JOAQUIN,consulta externa,personas de 10 a 14 anos,2017-07-01,10,14,2,1,12,15,27
SAN JOSE DE CHIQUITOS,consulta externa,personas de 10 a 14 anos,2017-07-01,74,104,14,13,88,117,205
SAN JUAN DE YAPACANI,consulta externa,personas de 10 a 14 anos,2017-07-01,43,41,23,13,66,54,120
SAN JULIAN,consulta externa,personas de 10 a 14 anos,2017-07-01,66,76,1,0,67,76,143
SAN LORENZO(PND),consulta externa,personas de 10 a 14 anos,2017-07-01,16,12,0,0,16,12,28
SAN LORENZO(TJA),consulta externa,personas de 10 a 14 anos,2017-07-01,105,146,6,11,111,157,268
