filename,year,group_id,group,variable_id,variable
raw/2015/rabia/total-no-de-personas-que-abandonaron-esquema.csv,2015,31,rabia,04,total no de personas que abandonaron esquema
raw/2015/n-de-perros-y-gatos-con-vacuna-antirrabica/total-n-de-perros-y-gatos-con-vacuna-antirrabica.csv,2015,32,n de perros y gatos con vacuna antirrabica,01,total n de perros y gatos con vacuna antirrabica
raw/2016/consulta-externa/personas-de-60-anos-y-mas.csv,2016,01,consulta externa,08,personas de 60 anos y mas
raw/2016/consulta-externa/personas-de-5-a-9-anos.csv,2016,01,consulta externa,09,personas de 5 a 9 anos
raw/2016/consulta-externa/menores-de-6-meses.csv,2016,01,consulta externa,12,menores de 6 meses
raw/2016/consulta-externa/ninos-de-6-meses-a-1-ano.csv,2016,01,consulta externa,13,ninos de 6 meses a < 1 ano
raw/2016/consulta-externa/ninos-de-1-a-4-anos.csv,2016,01,consulta externa,14,ninos  de 1 a 4 anos
raw/2016/consulta-externa/personas-de-10-a-14-anos.csv,2016,01,consulta externa,15,personas de 10 a 14 anos
raw/2016/consulta-externa/personas-de-15-a-19-anos.csv,2016,01,consulta externa,16,personas de 15 a 19 anos
raw/2016/consulta-externa/personas-de-20-a-39-anos.csv,2016,01,consulta externa,17,personas de 20 a 39 anos
raw/2016/consulta-externa/personas-de-40-a-49-anos.csv,2016,01,consulta externa,18,personas de 40 a 49 anos
raw/2016/consulta-externa/personas-de-50-a-59-anos.csv,2016,01,consulta externa,19,personas de 50 a 59 anos
raw/2016/refencias-y-contrareferencias/pacientes-referidos-a-otros-establecimientos.csv,2016,02,refencias y contrareferencias,01,pacientes referidos a otros establecimientos
raw/2016/refencias-y-contrareferencias/pacientes-derivados-de-la-comunidad-o-medicina-tradicional.csv,2016,02,refencias y contrareferencias,02,pacientes derivados de la comunidad o medicina tradicional
raw/2016/refencias-y-contrareferencias/pacientes-contrareferidos-al-establecimiento.csv,2016,02,refencias y contrareferencias,03,pacientes contrareferidos al establecimiento
raw/2016/refencias-y-contrareferencias/pcd-referidas-a-unidades-de-calificacion-de-discapacidad.csv,2016,02,refencias y contrareferencias,04,pcd referidas a unidades de calificacion de discapacidad.
raw/2016/refencias-y-contrareferencias/pacientes-referidos-recibidos-por-el-establecimiento.csv,2016,02,refencias y contrareferencias,05,pacientes referidos recibidos por el establecimiento
raw/2016/refencias-y-contrareferencias/pacientes-referidos-del-establecimiento-a-la-medicina-tradicional.csv,2016,02,refencias y contrareferencias,06,pacientes referidos del establecimiento a la medicina tradicional
raw/2016/atencion-odontologica/primera-consulta.csv,2016,03,atencion odontologica,01,primera consulta
raw/2016/atencion-odontologica/restauraciones.csv,2016,03,atencion odontologica,06,restauraciones
raw/2016/atencion-odontologica/endodoncia.csv,2016,03,atencion odontologica,08,endodoncia
raw/2016/atencion-odontologica/periodoncia.csv,2016,03,atencion odontologica,09,periodoncia
raw/2016/atencion-odontologica/cirugia-bucal-menor.csv,2016,03,atencion odontologica,15,cirugia bucal menor
raw/2016/atencion-odontologica/consulta-nueva.csv,2016,03,atencion odontologica,19,consulta nueva
raw/2016/atencion-odontologica/consulta-repetida.csv,2016,03,atencion odontologica,20,consulta repetida
raw/2016/atencion-odontologica/medidas-preventivas.csv,2016,03,atencion odontologica,21,medidas preventivas
raw/2016/atencion-odontologica/aplicacion-de-fluor.csv,2016,03,atencion odontologica,22,aplicacion de fluor
raw/2016/atencion-odontologica/exodoncia.csv,2016,03,atencion odontologica,23,exodoncia
raw/2016/atencion-odontologica/cirugia-bucomaxilofacial-menor.csv,2016,03,atencion odontologica,24,cirugia bucomaxilofacial menor
raw/2016/atencion-odontologica/cirugia-bucomaxilofacial-mediana.csv,2016,03,atencion odontologica,25,cirugia bucomaxilofacial  mediana
raw/2016/atencion-odontologica/trat-de-fracturas-dentoalveolares.csv,2016,03,atencion odontologica,26,trat. de fracturas dentoalveolares
raw/2016/consultas-prenatales/nuevas-antes-del-5to-mes-de-embarazo.csv,2016,04,consultas prenatales,05,nuevas antes del 5to mes de embarazo
raw/2016/consultas-prenatales/nuevas-a-partir-del-5to-mes-de-embarazo.csv,2016,04,consultas prenatales,06,nuevas a partir del 5to mes de embarazo
raw/2016/consultas-prenatales/repetidas.csv,2016,04,consultas prenatales,07,repetidas
raw/2016/consultas-prenatales/mujeres-con-4ta-consulta-prenatal.csv,2016,04,consultas prenatales,08,mujeres con 4ta consulta prenatal
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/diu-usuarias-nuevas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",20,diu: usuarias nuevas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/diu-usuarias-continuas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",21,diu: usuarias continuas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/umero-de-diu-insertados.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",22,umero de diu insertados
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/inyectable-trimestral-usuarias-nuevas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",23,inyectable trimestral: usuarias nuevas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/inyectable-trimestral-usuarias-continuas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",24,inyectable trimestral: usuarias continuas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-inyectables-trimestrales-suministrados.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",25,numero de inyectables trimestrales suministrados
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/condon-masculino-usuarias-os-nuevas-os.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",26,condon masculino: usuarias (os) nuevas (os)
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/condon-masculino-usuarias-os-continuas-os.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",27,condon masculino: usuarias (os) continuas (os)
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/condon-femenino-usuarias-nuevas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",28,condon femenino: usuarias nuevas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/condon-femenino-usuarias-continuas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",29,condon femenino: usuarias continuas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-condones-entregados.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",30,numero de condones entregados
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/pildora-usuarias-nuevas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",31,pildora: usuarias nuevas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/pildora-usuarias-continuas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",32,pildora: usuarias continuas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-ciclos-entregados.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",33,numero de ciclos entregados
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/implante-subdermico-usuarias-nuevas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",34,implante subdermico: usuarias nuevas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/implante-subdermico-usuarias-continuas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",35,implante subdermico: usuarias continuas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-implantes-insertados.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",36,numero de implantes insertados
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/metodos-naturales-usuarias-nuevas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",37,metodos naturales: usuarias nuevas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/metodos-naturales-usuarias-continuas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",38,metodos naturales: usuarias continuas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/aqv-femenino.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",39,aqv femenino
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/aqv-masculino.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",40,aqv masculino
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-pildora-anticonceptiva-oral-de-emergencia.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",41,numero de mujeres con pildora anticonceptiva oral de emergencia
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-personas-que-recibieron-orientacion-en-anticoncepcion.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",42,numero de personas que recibieron orientacion en anticoncepcion
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-muestras-de-pap-tomadas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",43,numero de mujeres con muestras de pap tomadas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-resultados-de-pap-positivos.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",44,numero de mujeres con resultados de pap positivos
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-resultados-de-pap-positivos-tratadas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",45,numero de mujeres con resultados de pap positivos tratadas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-ivaa.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",46,numero de mujeres con ivaa
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-ivaa-positivos.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",47,numero de mujeres con ivaa positivos
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-ivaa-positivos-tratadas.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",48,numero de mujeres con ivaa positivos tratadas
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-examen-clinico-de-mama-positivos-sospechoso-de-nodulo-neoplasico.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",49,numero de mujeres con examen clinico de mama positivos (sospechoso de nodulo neoplasico)
raw/2016/anticoncepcion-prevencion-de-its-y-de-cancer-de-cuello-uterino/numero-de-mujeres-con-estudios-mamaograficos-positivos.csv,2016,05,"anticoncepcion, prevencion de its y de cancer de cuello uterino",50,numero de mujeres con estudios mamaograficos positivos
raw/2016/control-de-crecimiento-infantil/control-del-nino-a-menor-de-1-ano-dentro-del-establecimiento.csv,2016,06,control de crecimiento infantil,04,control del nino(a) menor de 1 ano dentro del establecimiento
raw/2016/control-de-crecimiento-infantil/control-del-nino-a-menor-de-1-ano-fuera-del-establecimiento.csv,2016,06,control de crecimiento infantil,05,control del nino(a) menor de 1 ano fuera del establecimiento
raw/2016/control-de-crecimiento-infantil/control-del-nino-a-de-1-ano-a-menor-de-2-anos-dentro-del-establecimiento.csv,2016,06,control de crecimiento infantil,06,control del nino(a) de 1 ano a menor de 2 anos dentro del establecimiento
raw/2016/control-de-crecimiento-infantil/control-del-nino-a-de-1-ano-a-menor-de-2-anos-fuera-del-establecimiento.csv,2016,06,control de crecimiento infantil,07,control del nino(a) de 1 ano a menor de 2 anos fuera del establecimiento
raw/2016/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos-dentro-del-establecimiento.csv,2016,06,control de crecimiento infantil,08,control del nino(a) de 2 anos a menor de 5 anos dentro del establecimiento
raw/2016/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos-fuera-del-establecimiento.csv,2016,06,control de crecimiento infantil,09,control del nino(a) de 2 anos a menor de 5 anos fuera del establecimiento
raw/2016/otras-actividades-de-enfermeria/sueros.csv,2016,07,otras actividades de enfermeria,01,sueros
raw/2016/otras-actividades-de-enfermeria/inyectables.csv,2016,07,otras actividades de enfermeria,02,inyectables
raw/2016/otras-actividades-de-enfermeria/curaciones-y-o-suturas.csv,2016,07,otras actividades de enfermeria,03,curaciones y/o suturas
raw/2016/otras-actividades-de-enfermeria/otras-actividades.csv,2016,07,otras actividades de enfermeria,04,otras actividades
raw/2016/micronutrientes/mujeres-embarazadas-con-dosis-completa-de-hierro.csv,2016,08,micronutrientes,01,mujeres embarazadas con dosis completa de hierro
raw/2016/micronutrientes/mujeres-puerperas-con-dosis-completa-de-hierro.csv,2016,08,micronutrientes,02,mujeres puerperas con dosis completa de hierro
raw/2016/micronutrientes/ninos-as-de-2-anos-a-menores-de-5-anos-con-dosis-completa-de-hierro.csv,2016,08,micronutrientes,04,ninos (as) de 2 anos a menores de 5 anos con dosis completa de hierro
raw/2016/micronutrientes/mujeres-puerperas-con-dosis-unica-de-vitamina-a.csv,2016,08,micronutrientes,05,mujeres puerperas con dosis unica de vitamina a
raw/2016/micronutrientes/ninas-os-menores-de-1-ano-con-dosis-completa-de-hierro.csv,2016,08,micronutrientes,11,ninas(os) menores de 1 ano con dosis completa de hierro
raw/2016/micronutrientes/ninas-os-de-1-ano-con-dosis-completa-de-hierro.csv,2016,08,micronutrientes,12,ninas(os) de 1 ano con dosis completa de hierro
raw/2016/micronutrientes/ninas-os-menores-de-1-ano-con-dosis-unica-de-vitamina-a.csv,2016,08,micronutrientes,13,ninas(os) menores de 1 ano con dosis unica de vitamina a
raw/2016/micronutrientes/ninas-os-de-1-ano-con-1ra-dosis-de-vitamina-a.csv,2016,08,micronutrientes,14,ninas(os) de 1 ano con 1ra. dosis de vitamina a
raw/2016/micronutrientes/ninas-os-de-1-ano-con-2da-dosis-de-vitamina-a.csv,2016,08,micronutrientes,15,ninas(os) de 1 ano con 2da. dosis de vitamina a
raw/2016/micronutrientes/ninas-os-de-2-anos-a-menores-de-5-anos-con-1ra-dosis-vitamina-a.csv,2016,08,micronutrientes,16,ninas(os) de 2 anos a menores de 5 anos con 1ra dosis vitamina a
raw/2016/micronutrientes/ninas-os-de-2-anos-a-menores-de-5-anos-con-2da-dosis-vitamina-a.csv,2016,08,micronutrientes,17,ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina a
raw/2016/micronutrientes/ninas-os-menores-de-1-ano-con-dosis-completas-de-zinc-talla-baja.csv,2016,08,micronutrientes,18,ninas(os) menores de 1 ano con dosis completas de zinc (talla baja)
raw/2016/micronutrientes/ninas-os-de-1-ano-con-dosis-completas-de-zinc-talla-baja.csv,2016,08,micronutrientes,19,ninas(os) de 1 ano con dosis completas de zinc (talla baja)
raw/2016/micronutrientes/ninas-os-menores-de-1-ano-que-reciben-alimento-complementario.csv,2016,08,micronutrientes,20,ninas(os) menores de 1 ano que reciben alimento complementario
raw/2016/micronutrientes/ninas-os-de-1-ano-que-reciben-alimento-complementario.csv,2016,08,micronutrientes,21,ninas(os) de 1 ano que reciben alimento complementario
raw/2016/micronutrientes/ninas-os-rn-con-lactancia-materna-inmediata.csv,2016,08,micronutrientes,22,ninas(os) rn con lactancia materna inmediata
raw/2016/micronutrientes/ninas-os-de-6-meses-con-lactancia-materna-exclusiva.csv,2016,08,micronutrientes,23,ninas(os) de 6 meses con lactancia materna exclusiva
raw/2016/actividades-del-establecimiento-y-con-la-comunidad/no-de-actividades-realizadas-con-participacion-de-la-comunidad.csv,2016,09,actividades del establecimiento y con la comunidad,01,no de actividades realizadas con participacion de la comunidad
raw/2016/actividades-del-establecimiento-y-con-la-comunidad/n-de-cai-de-establecimiento.csv,2016,09,actividades del establecimiento y con la comunidad,02,n de cai de establecimiento
raw/2016/actividades-del-establecimiento-y-con-la-comunidad/no-de-comunidades-que-participaron-en-el-cai-de-establecimiento.csv,2016,09,actividades del establecimiento y con la comunidad,03,no de comunidades que participaron en el cai de establecimiento
raw/2016/actividades-del-establecimiento-y-con-la-comunidad/n-de-auditorias-internas-en-salud-en-aplicacion-de-norma-tecnica.csv,2016,09,actividades del establecimiento y con la comunidad,04,n de auditorias internas en salud en aplicacion de norma tecnica
raw/2016/actividades-del-establecimiento-y-con-la-comunidad/n-de-autoevaluciones-para-acreditacion-del-establecimiento.csv,2016,09,actividades del establecimiento y con la comunidad,05,n de autoevaluciones para acreditacion del establecimiento
raw/2016/actividades-del-establecimiento-y-con-la-comunidad/no-de-actividades-educativas-en-salud.csv,2016,09,actividades del establecimiento y con la comunidad,06,no de actividades educativas en salud
